subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
7;20;f;r;n;n;n;1;series1c;13;0;-120;0;10;2;8;sym;ic;0;-1;1;-99999;-1;RJLN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;309.885668454;1
7;20;f;r;n;n;n;1;series1c;14;1;60;0;4;2;8;sym;ic;0;9;0;0;1.53796290315;WKXJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;317.370808221;1
7;20;f;r;n;n;n;1;series1c;15;1;-10;0;7;2;8;as;ic;0;9;0;0;1.78648995059;RTQS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;328.058535639;1
7;20;f;r;n;n;n;1;series1c;16;1;120;0;6;2;8;sym;ic;0;9;0;0;1.32270776948;GCRZ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;336.282324811;1
7;20;f;r;n;n;n;1;series1c;17;1;-120;0;2;2;8;as;ic;0;1;0;1;1.84574402895;NWVB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;344.570404083;1
7;20;f;r;n;n;n;1;series1c;18;0;60;0;2;2;8;as;c;0;9;0;1;1.21161614545;BJRS;BJRS;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;362.880051039;1
7;20;f;r;n;n;n;1;series1c;19;1;120;0;8;2;8;as;ic;0;9;0;0;2.8166206523;WCHZ;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;372.04136372;1
7;20;f;r;n;n;n;1;series1c;20;1;-10;0;10;2;8;as;c;0;1;0;1;0.804618179434;ZWSV;ZWSV;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;389.223944331;1
7;20;f;r;n;n;n;1;series1c;21;1;-120;0;2;2;8;as;c;0;1;0;1;1.2309916824;XBCD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;397.032655504;1
7;20;f;r;n;n;n;1;series1c;22;1;-120;0;6;2;8;sym;c;0;1;0;1;1.60720993596;DKNY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;406.472439381;1
7;20;f;r;n;n;n;1;series1c;23;0;120;0;6;2;8;as;ic;0;9;0;1;1.87420330157;LWZY;LWZY;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;421.567150577;1
7;20;f;r;n;n;n;1;series1c;24;0;-120;0;3;2;8;sym;ic;0;9;0;1;0.990153752151;TDPN;TDPN;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;434.19281536;1
7;20;f;r;n;n;n;1;series1c;25;0;10;0;7;2;8;as;ic;0;9;0;1;1.02266949293;JFMH;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;441.575462141;1
7;20;f;r;n;n;n;1;series1c;26;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.64359981816;WYNP;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;449.383271038;1
7;20;f;r;n;n;n;1;series1c;27;0;60;0;10;2;8;as;ic;0;9;0;1;1.15166173922;ZPYJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;457.111029742;1
7;20;f;r;n;n;n;1;series1c;28;0;10;0;3;2;8;as;ic;0;9;0;1;0.924200977199;TZGN;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;464.087316398;1
7;20;f;r;n;n;n;1;series1c;29;1;60;0;5;2;8;as;c;0;9;0;0;1.10239427615;VKYP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;471.014677605;1
7;20;f;r;n;n;n;1;series1c;30;0;-120;0;6;2;8;sym;c;0;1;0;0;1.66375084748;HPMT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;478.806467105;1
7;20;f;r;n;n;n;1;series1c;31;0;-60;0;6;2;8;sym;c;0;9;0;1;1.29354635777;CSND;CSND;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;491.723124163;1
7;20;f;r;n;n;n;1;series1c;32;0;10;0;5;2;8;as;ic;0;9;0;1;1.11547108823;QMDN;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;499.589897046;1
7;20;f;r;n;n;n;1;series1c;33;0;10;0;8;2;8;sym;ic;0;9;0;1;1.1140526224;WMJV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;506.885739392;1
7;20;f;r;n;n;n;1;series1c;34;1;-120;0;3;2;8;sym;c;0;1;0;1;1.11994654566;YZJQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;514.005507234;1
7;20;f;r;n;n;n;1;series1c;35;1;-10;0;6;2;8;as;ic;0;1;0;1;0.836494569143;KQMW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;521.045265633;1
7;20;f;r;n;n;n;1;series1c;36;0;-10;0;7;2;8;sym;ic;0;9;0;1;1.4634938996;NHKQ;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;528.533095624;1
7;20;f;r;n;n;n;1;series1c;37;0;120;0;10;2;8;sym;c;0;9;0;1;1.21203875712;DSMK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;535.764925285;1
7;20;f;r;n;n;n;1;series1c;38;0;-120;0;1;2;8;sym;ic;0;1;0;0;1.01578726212;PMBD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;542.740706619;1
7;20;f;r;n;n;n;1;series1c;39;0;10;0;6;2;8;sym;c;0;9;0;1;0.916026762192;NHZK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;549.860517325;1
7;20;f;r;n;n;n;1;series1c;40;0;-60;0;3;2;8;sym;c;0;9;0;1;1.23974336605;HXMB;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;556.964343651;1
7;20;f;r;n;n;n;1;series1c;41;1;-60;0;10;2;8;as;c;0;1;0;1;1.31581829389;BRCP;BRCP;1;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;567.959447091;1
7;20;f;r;n;n;n;1;series1c;42;0;60;0;7;2;8;as;ic;0;-1;1;-99999;-1;WPZX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;578.381084325;1
7;20;f;r;n;n;n;1;series1c;43;1;10;0;1;2;8;as;ic;0;-1;1;-99999;-1;PSVB;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;588.833943806;1
7;20;f;r;n;n;n;1;series1c;44;1;-10;0;9;2;8;as;ic;0;9;0;0;1.83173837683;FBRV;FBRV;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;604.975187866;1
7;20;f;r;n;n;n;1;series1c;45;1;-120;0;10;2;8;as;c;0;9;0;0;1.53713699922;GXBJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;614.386784451;1
7;20;f;r;n;n;n;1;series1c;46;0;-60;0;3;2;8;sym;ic;0;1;0;0;1.28189133205;SBLJ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;621.538538259;1
7;20;f;r;n;n;n;1;series1c;47;0;120;0;1;2;8;as;ic;0;9;0;1;1.78984367596;VRYD;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;629.266382088;1
7;20;f;r;n;n;n;1;series1c;48;0;-60;0;7;2;8;as;c;0;1;0;0;1.47070184325;KQPG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;636.914188401;1
7;20;f;r;n;n;n;1;series1c;49;0;-10;0;7;2;8;as;c;0;9;0;1;0.634704446536;KMQV;KMQV;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;651.317491534;1
7;20;f;r;n;n;n;1;series1c;50;1;-10;0;9;2;8;sym;c;0;9;0;0;2.07606858866;VGKC;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;659.441573335;1
7;20;f;r;n;n;n;1;series1c;51;1;60;0;1;2;8;as;ic;0;1;0;1;1.48604355195;GSXC;GDXC;0;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;672.240860268;1
7;20;f;r;n;n;n;1;series1c;52;0;10;0;10;2;8;as;c;0;9;0;1;0.913810164042;JWLT;JWLT;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;685.193538026;1
7;20;f;r;n;n;n;1;series1c;53;1;-10;0;2;2;8;sym;c;0;9;0;0;1.08699340183;BGVF;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;693.888652998;1
7;20;f;r;n;n;n;1;series1c;54;1;60;0;4;2;8;sym;c;0;1;0;1;0.855244942693;CKLG;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;700.768415756;1
7;20;f;r;n;n;n;1;series1c;55;1;60;0;1;2;8;sym;c;0;1;0;1;1.28780095233;KJQV;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;708.512195365;1
7;20;f;r;n;n;n;1;series1c;56;1;10;0;2;2;8;as;c;0;9;0;0;1.78446322583;HPCD;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;716.368067584;1
7;20;f;r;n;n;n;1;series1c;57;0;10;0;6;2;8;as;ic;0;9;0;1;1.30694465659;JGTL;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;723.791777728;1
7;20;f;r;n;n;n;1;series1c;58;1;-60;0;9;2;8;as;c;0;9;0;0;1.25200302832;TSHJ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;731.007712663;1
7;20;f;r;n;n;n;1;series1c;59;1;120;0;7;2;8;as;ic;0;1;0;1;1.32159811202;FGWS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;738.207446176;1
7;20;f;r;n;n;n;1;series1c;60;0;120;0;6;2;8;sym;ic;0;9;0;1;1.47007577427;ZKBM;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;745.679243489;1
7;20;f;r;n;n;n;1;series1c;61;0;-10;0;9;2;8;as;ic;0;9;0;1;1.34431469595;LMWQ;LMWQ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;758.583823211;1
7;20;f;r;n;n;n;1;series1c;62;0;120;0;9;2;8;as;ic;0;9;0;1;1.23320103575;CWRB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;766.270609714;1
7;20;f;r;n;n;n;1;series1c;63;1;-120;0;10;2;8;sym;ic;0;1;0;1;1.40776802484;MZCW;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;773.742447175;1
7;20;f;r;n;n;n;1;series1c;64;1;10;0;4;2;8;as;ic;0;9;0;0;1.39513072888;TYLN;TYLN;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;786.567475686;1
7;20;f;r;n;n;n;1;series1c;65;0;10;0;1;2;8;sym;ic;0;9;0;1;1.30068004254;HNVQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;793.837867755;1
7;20;f;r;n;n;n;1;series1c;66;0;10;0;6;2;8;as;c;0;9;0;1;0.736502236512;QLCB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;802.413613952;1
7;20;f;r;n;n;n;1;series1c;67;0;60;0;8;2;8;as;ic;0;9;0;1;1.5345270704;SRHP;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;809.869471862;1
7;20;f;r;n;n;n;1;series1c;68;1;-120;0;1;2;8;sym;c;0;9;0;0;1.21646531235;DJFS;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;816.941298034;1
7;20;f;r;n;n;n;1;series1c;69;0;60;0;4;2;8;as;c;0;9;0;1;2.44855819998;NPMY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;825.549091777;1
7;20;f;r;n;n;n;1;series1c;70;0;120;0;10;2;8;as;ic;0;9;0;1;1.2711920124;XYBS;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;833.308899537;1
7;20;f;r;n;n;n;1;series1c;71;1;60;0;4;2;8;as;c;0;9;0;0;0.755073000124;JNVX;JNVX;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;843.92802682;1
7;20;f;r;n;n;n;1;series1c;72;1;-10;0;8;2;8;sym;c;0;1;0;1;1.35402812299;SQBH;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;851.500376426;1
7;20;f;r;n;n;n;1;series1c;73;0;10;0;2;2;8;sym;c;0;9;0;1;1.47179127573;QXLY;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;859.1962038;1
7;20;f;r;n;n;n;1;series1c;74;0;-10;0;3;2;8;as;c;0;9;0;1;1.24560076361;YBWC;YBWC;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;871.78556594;1
7;20;f;r;n;n;n;1;series1c;75;1;-10;0;7;2;8;sym;ic;0;9;0;0;1.53097652875;KDGV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;880.443587381;1
7;20;f;r;n;n;n;1;series1c;76;1;60;0;3;2;8;as;ic;0;1;0;1;1.32578317486;SKGB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;887.707424442;1
7;20;f;r;n;n;n;1;series1c;77;0;60;0;6;2;8;as;ic;0;1;0;0;1.47824002772;BJMY;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;896.203110482;1
7;20;f;r;n;n;n;1;series1c;78;0;10;0;8;2;8;as;ic;0;9;0;1;1.74026257466;BDFW;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;904.074922707;1
7;20;f;r;n;n;n;1;series1c;79;0;-120;0;8;2;8;sym;ic;0;9;0;1;1.8173025664;JQHK;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;912.058725512;1
7;20;f;r;n;n;n;1;series1c;80;1;120;0;5;2;8;as;ic;0;9;0;0;1.31574524245;HCTK;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;919.290518647;1
7;20;f;r;n;n;n;1;series1c;81;0;10;0;1;2;8;as;ic;0;1;0;0;1.06045671037;RLSX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;926.394350407;1
7;20;f;r;n;n;n;1;series1c;82;0;60;0;1;2;8;sym;c;0;9;0;1;0.585694474721;XBWL;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;932.842128586;1
7;20;f;r;n;n;n;1;series1c;83;0;60;0;9;2;8;as;ic;0;9;0;1;1.54615341889;ZRFP;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;940.425950589;1
7;20;f;r;n;n;n;1;series1c;84;1;120;0;8;2;8;sym;c;0;9;0;0;1.37454320208;JGCR;JGCR;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;956.255488367;1
7;20;f;r;n;n;n;1;series1c;85;0;120;0;5;2;8;as;ic;0;9;0;1;1.7682853498;SBMP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;964.009340623;1
7;20;f;r;n;n;n;1;series1c;86;0;-60;0;8;2;8;as;c;0;9;0;1;0.837110072825;LVMX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;970.953142631;1
7;20;f;r;n;n;n;1;series1c;87;0;-60;0;9;2;8;sym;ic;0;9;0;1;1.89440745921;NLDK;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;978.696951823;1
7;20;f;r;n;n;n;1;series1c;88;1;-10;0;8;2;8;as;c;0;1;0;1;1.66287875816;DHJY;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;986.184738648;1
7;20;f;r;n;n;n;1;series1c;89;1;-10;0;3;2;8;as;c;0;1;0;1;0.719073128115;VWRT;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;993.240552064;1
7;20;f;r;n;n;n;1;series1c;90;0;-120;0;8;2;8;as;c;0;1;0;0;1.42227749043;PNLM;PNLM;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1005.24019284;1
7;20;f;r;n;n;n;1;series1c;91;0;-10;0;5;2;8;as;c;0;9;0;1;2.07864470857;KQDY;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1013.99199272;1
7;20;f;r;n;n;n;1;series1c;92;0;10;0;9;2;8;sym;ic;0;9;0;1;0.863810375362;KJRW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1020.82377728;1
7;20;f;r;n;n;n;1;series1c;93;1;10;0;6;2;8;sym;ic;0;1;0;1;1.12445098218;MYGV;MYGV;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1034.19350331;1
7;20;f;r;n;n;n;1;series1c;94;0;-120;0;3;2;8;as;c;0;1;0;0;1.25397662475;ZBRK;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1041.47923105;1
7;20;f;r;n;n;n;1;series1c;95;0;60;0;1;2;8;as;ic;0;9;0;1;0.744613965377;XGKV;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1048.35905901;1
7;20;f;r;n;n;n;1;series1c;96;1;60;0;6;2;8;as;c;0;1;0;1;1.25456405494;NTQB;NTQB;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1060.95959893;1
7;20;f;r;n;n;n;1;series1c;97;1;10;0;10;2;8;sym;c;0;1;0;1;1.08192930673;MZTK;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1068.82248741;1
7;20;f;r;n;n;n;1;series1c;98;1;-120;0;9;2;8;sym;c;0;1;0;1;1.06457506097;CWNV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1076.11834394;1
7;20;f;r;n;n;n;1;series1c;99;0;-120;0;5;2;8;sym;c;0;1;0;0;0.762992742544;NCHZ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1082.50209404;1
7;20;f;r;n;n;n;1;series1c;100;1;60;0;10;2;8;sym;ic;0;1;0;1;0.842874495807;NPKM;PKM;0;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1094.10022688;1
7;20;f;r;n;n;n;1;series1c;101;1;60;0;5;2;8;as;ic;0;9;0;0;2.40825282078;JGZC;JGZC;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1109.24057863;1
7;20;f;r;n;n;n;1;series1c;102;0;120;0;8;2;8;sym;c;0;9;0;1;1.43287236463;KLHV;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1116.54920407;1
7;20;f;r;n;n;n;1;series1c;103;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.55223661181;RWDV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1124.22895711;1
7;20;f;r;n;n;n;1;series1c;104;0;-120;0;3;2;8;sym;c;0;9;0;1;1.54328841374;QZVM;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1133.23676335;1
7;20;f;r;n;n;n;1;series1c;105;0;-10;0;2;2;8;as;c;0;9;0;1;1.02920729524;HQBM;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1140.03656466;1
7;20;f;r;n;n;n;1;series1c;106;1;-120;0;6;2;8;as;ic;0;1;0;1;1.3706609103;PYHT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1147.22035032;1
7;20;f;r;n;n;n;1;series1c;107;1;-120;0;5;2;8;sym;ic;0;1;0;1;0.725981923097;XRQJ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1155.07614194;1
7;20;f;r;n;n;n;1;series1c;108;1;120;0;3;2;8;sym;ic;0;9;0;0;1.00165210971;ZWPT;ZWPT;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1166.97446097;1
7;20;f;r;n;n;n;1;series1c;109;1;10;0;4;2;8;sym;ic;0;9;0;0;1.28506303253;CJRQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1174.29166966;1
7;20;f;r;n;n;n;1;series1c;110;0;10;0;6;2;8;sym;ic;0;1;0;0;0.544593378159;YGMT;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1180.67543032;1
7;20;f;r;n;n;n;1;series1c;111;0;120;0;2;2;8;sym;ic;0;9;0;1;0.509190897923;ZQSM;ZQSM;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1195.03741321;1
7;20;f;r;n;n;n;1;series1c;112;1;-10;0;2;2;8;sym;ic;0;9;0;0;1.37793767928;CYPN;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1202.89888744;1
7;20;f;r;n;n;n;1;series1c;113;1;-60;0;7;2;8;as;c;0;9;0;0;1.52180706328;QMPF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1210.46665594;1
7;20;f;r;n;n;n;1;series1c;114;0;-60;0;5;2;8;sym;ic;0;1;0;0;0.886182228947;MSPR;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1217.29848759;1
7;20;f;r;n;n;n;1;series1c;115;1;-10;0;3;2;8;sym;c;0;9;0;0;0.795718279827;RJZW;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1224.11431887;1
7;20;f;r;n;n;n;1;series1c;116;0;10;0;7;2;8;sym;c;0;9;0;1;0.702716245854;VWXG;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1231.47407277;1
7;20;f;r;n;n;n;1;series1c;117;1;-60;0;1;2;8;sym;ic;0;1;0;1;1.35437828694;GNFR;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1238.64186983;1
7;20;f;r;n;n;n;1;series1c;118;1;-60;0;3;2;8;as;c;0;1;0;1;1.54250054488;RXKB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1246.65766916;1
7;20;f;r;n;n;n;1;series1c;119;0;-120;0;4;2;8;sym;c;0;9;0;1;0.955583213145;XMFC;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1253.60150075;1
7;20;f;r;n;n;n;1;series1c;120;0;60;0;3;2;8;as;c;0;9;0;1;1.37414172101;JLRM;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1263.52121752;1
7;20;f;r;n;n;n;1;series1c;121;1;60;0;9;2;8;as;ic;0;1;0;1;1.21371078995;PRBQ;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1270.65703102;1
7;20;f;r;n;n;n;1;series1c;122;1;60;0;8;2;8;as;ic;0;1;0;1;1.36165354658;KZQH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1278.96078254;1
7;20;f;r;n;n;n;1;series1c;123;0;-60;0;9;2;8;as;c;0;1;0;0;1.1784272447;LTWV;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1289.18448931;1
7;20;f;r;n;n;n;1;series1c;124;0;-60;0;8;2;8;sym;ic;0;9;0;1;1.39507216697;QPSW;QPSW;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1304.89461031;1
7;20;f;r;n;n;n;1;series1c;125;0;10;0;2;2;8;sym;ic;0;9;0;1;1.55699521906;BWJV;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1313.34388605;1
