subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
110;18;m;r;n;n;n;1;series1c;22;0;60;0;1;2;8;as;c;0;9;0;1;1.9321360488;SQYT;SQYT;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;506.149094527;1
110;18;m;r;n;n;n;1;series1c;23;0;10;0;1;2;8;as;c;0;9;0;1;1.40825378825;XMRL;XMRL;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;519.7989727;1
110;18;m;r;n;n;n;1;series1c;24;1;10;0;6;2;8;sym;ic;0;1;0;1;1.65234942781;QJSP;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;532.532203121;1
110;18;m;r;n;n;n;1;series1c;25;1;-60;0;2;2;8;as;ic;0;9;0;0;1.76045149332;JDBZ;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;541.932156813;1
110;18;m;r;n;n;n;1;series1c;26;1;60;0;3;2;8;sym;ic;0;1;0;1;1.03117655986;RYXQ;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;550.631993997;1
110;18;m;r;n;n;n;1;series1c;27;0;10;0;9;2;8;as;c;0;9;0;1;0.980698152445;PYZR;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;559.048658246;1
110;18;m;r;n;n;n;1;series1c;28;1;-10;0;3;2;8;sym;c;0;9;0;0;1.25680889469;JGBX;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;567.631864859;1
110;18;m;r;n;n;n;1;series1c;29;1;120;0;4;2;8;as;ic;0;1;0;1;1.14059019997;YLVP;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;576.015122786;1
110;18;m;r;n;n;n;1;series1c;30;0;60;0;3;2;8;sym;ic;0;1;0;0;1.38885636744;LHKV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;585.265018537;1
110;18;m;r;n;n;n;1;series1c;31;1;-10;0;6;2;8;as;ic;0;1;0;1;1.00486912415;NKFZ;NKFZ;1;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;598.648197958;1
110;18;m;r;n;n;n;1;series1c;32;0;10;0;1;2;8;sym;ic;0;1;0;0;1.375811734;YXQD;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;607.981537549;1
110;18;m;r;n;n;n;1;series1c;33;1;60;0;10;2;8;sym;ic;0;1;0;1;1.31305356487;JLGB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;616.681452386;1
110;18;m;r;n;n;n;1;series1c;34;0;120;0;1;2;8;sym;c;0;9;0;1;1.04520565621;DXMN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;625.114670747;1
110;18;m;r;n;n;n;1;series1c;35;0;120;0;10;2;8;as;c;0;9;0;1;1.1653929234;TDMS;TDMS;1;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;637.947867831;1
110;18;m;r;n;n;n;1;series1c;36;0;-120;0;7;2;8;as;c;0;9;0;1;1.40749062318;QTDZ;QTDZ;1;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;652.73100777;1
110;18;m;r;n;n;n;1;series1c;37;0;-60;0;5;2;8;sym;ic;0;9;0;1;0.981668108841;LVHW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;664.647591806;1
110;18;m;r;n;n;n;1;series1c;38;0;-60;0;9;2;8;as;c;0;9;0;1;1.06567173614;WZCH;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;673.047490031;1
110;18;m;r;n;n;n;1;series1c;39;0;10;0;5;2;8;as;c;0;9;0;1;1.22581978375;MSHP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;681.597446767;1
110;18;m;r;n;n;n;1;series1c;40;0;10;0;8;2;8;sym;c;0;9;0;1;0.75004167133;JFTZ;JFTZ;1;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;694.197285146;1
110;18;m;r;n;n;n;1;series1c;41;1;60;0;5;2;8;sym;ic;0;9;0;0;1.33007132146;JMPV;JMPV;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;707.663815962;1
110;18;m;r;n;n;n;1;series1c;42;0;120;0;2;2;8;sym;ic;0;1;0;0;1.85767923854;LTDB;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;718.047108022;1
110;18;m;r;n;n;n;1;series1c;43;1;-10;0;3;2;8;sym;ic;0;1;0;1;1.79837422795;FQSP;FQSP;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;733.330217526;1
110;18;m;r;n;n;n;1;series1c;44;1;-10;0;8;2;8;sym;ic;0;9;0;0;1.46978543187;LBVG;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;742.963511435;1
110;18;m;r;n;n;n;1;series1c;45;1;10;0;6;2;8;sym;c;0;1;0;1;1.21846973314;CHKF;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;751.396756819;1
110;18;m;r;n;n;n;1;series1c;46;0;-10;0;3;2;8;as;c;0;9;0;1;0.874115021434;LXHJ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;759.663361988;1
110;18;m;r;n;n;n;1;series1c;47;0;-60;0;2;2;8;sym;ic;0;9;0;1;1.07066061138;CBLD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;767.746595624;1
110;18;m;r;n;n;n;1;series1c;48;0;10;0;3;2;8;sym;ic;0;9;0;1;0.958184070885;BGRV;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;775.646551307;1
110;18;m;r;n;n;n;1;series1c;49;0;10;0;10;2;8;sym;c;0;9;0;1;0.826996759046;YSGQ;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;783.596479087;1
110;18;m;r;n;n;n;1;series1c;50;0;-60;0;3;2;8;sym;c;0;9;0;1;0.783070534933;GBRD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;791.863022816;1
110;18;m;r;n;n;n;1;series1c;51;0;-60;0;10;2;8;sym;c;0;9;0;1;0.978309954749;QXBR;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;799.962997444;1
110;18;m;r;n;n;n;1;series1c;52;1;-60;0;10;2;8;as;c;0;1;0;1;0.655140683521;RYHL;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;807.72954032;1
110;18;m;r;n;n;n;1;series1c;53;1;60;0;6;2;8;as;c;0;1;0;1;1.28510004771;JPDF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;816.612772647;1
110;18;m;r;n;n;n;1;series1c;54;0;120;0;7;2;8;as;ic;0;1;0;0;1.29671762208;LKHX;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;825.12940555;1
110;18;m;r;n;n;n;1;series1c;55;1;-60;0;8;2;8;sym;ic;0;1;0;1;1.51745352591;HBNJ;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;833.845937362;1
110;18;m;r;n;n;n;1;series1c;56;0;120;0;5;2;8;sym;c;0;1;0;0;0.835503646173;DCQY;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;841.812500889;1
110;18;m;r;n;n;n;1;series1c;57;0;-60;0;7;2;8;sym;c;0;9;0;1;0.857520802878;TBWP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;849.679179388;1
110;18;m;r;n;n;n;1;series1c;58;0;-120;0;8;2;8;as;ic;0;1;0;0;1.41561521683;RJQL;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;858.695719562;1
110;18;m;r;n;n;n;1;series1c;59;1;120;0;1;2;8;as;c;0;9;0;0;1.23379077739;DWSK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;867.062293386;1
110;18;m;r;n;n;n;1;series1c;60;0;-10;0;2;2;8;sym;c;0;9;0;1;1.55844314327;NZSC;NZSC;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;881.445430425;1
110;18;m;r;n;n;n;1;series1c;61;1;10;0;5;2;8;sym;c;0;9;0;0;1.56396506797;SWKX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;890.32876828;1
110;18;m;r;n;n;n;1;series1c;62;0;10;0;1;2;8;as;ic;0;9;0;1;0.786096173106;CMDL;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;898.211984679;1
110;18;m;r;n;n;n;1;series1c;63;0;10;0;5;2;8;sym;c;0;9;0;1;0.792186133796;MYHK;MYHK;1;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;912.145179715;1
110;18;m;r;n;n;n;1;series1c;64;1;-60;0;7;2;8;as;ic;0;1;0;1;1.15437097615;PVJL;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;920.978453315;1
110;18;m;r;n;n;n;1;series1c;65;0;60;0;8;2;8;as;ic;0;9;0;1;1.16032241238;RDPK;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;929.228364426;1
110;18;m;r;n;n;n;1;series1c;66;0;-10;0;6;2;8;sym;c;0;9;0;1;1.21244832338;PTXL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;937.578333791;1
110;18;m;r;n;n;n;1;series1c;67;1;120;0;1;2;8;sym;ic;0;1;0;1;1.53987288731;KHXT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;946.128234207;1
110;18;m;r;n;n;n;1;series1c;68;0;120;0;6;2;8;as;ic;0;9;0;1;1.20654239855;YGPS;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;955.328123729;1
110;18;m;r;n;n;n;1;series1c;69;1;10;0;8;2;8;as;ic;0;1;0;1;1.40072567551;TSML;TSML;1;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;968.16128924;1
110;18;m;r;n;n;n;1;series1c;70;0;-120;0;9;2;8;sym;c;0;9;0;1;1.6088822973;HWJV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;977.277984095;1
110;18;m;r;n;n;n;1;series1c;71;1;-120;0;2;2;8;as;c;0;9;0;0;1.33295957302;KMZF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;985.911143462;1
110;18;m;r;n;n;n;1;series1c;72;1;-10;0;10;2;8;as;ic;0;1;0;1;1.78900831775;NTHD;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;994.961072322;1
110;18;m;r;n;n;n;1;series1c;73;1;-10;0;1;2;8;sym;ic;0;1;0;1;1.193218156;XPHN;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1003.26101725;1
110;18;m;r;n;n;n;1;series1c;74;1;-120;0;7;2;8;sym;c;0;1;0;1;1.76919731405;CQXM;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1012.2442444;1
110;18;m;r;n;n;n;1;series1c;75;1;10;0;4;2;8;sym;ic;0;1;0;1;1.4432436137;GMHT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1020.86085791;1
110;18;m;r;n;n;n;1;series1c;76;1;-120;0;6;2;8;as;c;0;1;0;1;1.13352374081;QRCW;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1029.11073659;1
110;18;m;r;n;n;n;1;series1c;77;0;-120;0;9;2;8;sym;ic;0;1;0;0;1.90493687894;XBYV;XBYV;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1044.16057585;1
110;18;m;r;n;n;n;1;series1c;78;1;-120;0;5;2;8;sym;c;0;9;0;0;0.997771375813;FSKW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1053.16049223;1
110;18;m;r;n;n;n;1;series1c;79;0;-10;0;7;2;8;sym;c;0;9;0;1;1.12588469405;ZGXQ;ZGXQ;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1070.16032696;1
110;18;m;r;n;n;n;1;series1c;80;1;60;0;8;2;8;sym;c;0;1;0;1;1.21339751547;GVWF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1080.39365836;1
110;18;m;r;n;n;n;1;series1c;81;1;-10;0;3;2;8;as;c;0;9;0;0;1.09826170164;HXMG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1089.16018019;1
110;18;m;r;n;n;n;1;series1c;82;0;-120;0;10;2;8;as;ic;0;1;0;0;1.63812406431;YMPJ;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1097.81008197;1
110;18;m;r;n;n;n;1;series1c;83;1;-120;0;6;2;8;sym;ic;0;1;0;1;1.03425282938;XTNV;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1105.91000511;1
110;18;m;r;n;n;n;1;series1c;84;1;10;0;2;2;8;as;ic;0;1;0;1;1.13023300003;NSXP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1113.9933147;1
110;18;m;r;n;n;n;1;series1c;85;0;120;0;1;2;8;sym;ic;0;9;0;1;1.65647643572;GPVC;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1124.17653775;1
110;18;m;r;n;n;n;1;series1c;86;1;-10;0;1;2;8;as;c;0;9;0;0;1.3186258364;YZDX;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1132.69308248;1
110;18;m;r;n;n;n;1;series1c;87;1;-60;0;5;2;8;sym;c;0;1;0;1;1.59072391735;GJDX;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1141.35973634;1
110;18;m;r;n;n;n;1;series1c;88;1;-120;0;10;2;8;sym;ic;0;1;0;1;1.01855233591;SWXG;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1149.49294862;1
110;18;m;r;n;n;n;1;series1c;89;1;-120;0;6;2;8;sym;c;0;1;0;1;1.22474202281;NZHK;NZHK;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1162.75943261;1
110;18;m;r;n;n;n;1;series1c;90;1;60;0;4;2;8;sym;ic;0;9;0;0;1.85111453943;QFCT;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1171.92602788;1
110;18;m;r;n;n;n;1;series1c;91;0;-10;0;4;2;8;as;c;0;1;0;0;1.24701233511;BNPV;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1180.40929599;1
110;18;m;r;n;n;n;1;series1c;92;1;60;0;8;2;8;as;c;0;9;0;0;1.10913886642;GTLX;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1189.32589198;1
110;18;m;r;n;n;n;1;series1c;93;1;10;0;10;2;8;sym;c;0;1;0;1;1.59120434429;QVJN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1198.15910385;1
110;18;m;r;n;n;n;1;series1c;94;1;-120;0;2;2;8;sym;ic;0;1;0;1;1.27727924124;FZST;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1206.49241158;1
110;18;m;r;n;n;n;1;series1c;95;1;-120;0;8;2;8;as;ic;0;1;0;1;1.5594318728;MBCV;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1216.125656;1
110;18;m;r;n;n;n;1;series1c;96;0;120;0;1;2;8;as;c;0;9;0;1;1.16274730326;TFLK;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1224.44241247;1
110;18;m;r;n;n;n;1;series1c;97;1;120;0;10;2;8;as;c;0;1;0;1;1.28355864203;QGYB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1232.75878692;1
110;18;m;r;n;n;n;1;series1c;98;0;60;0;1;2;8;sym;c;0;9;0;1;1.38695001905;FLQK;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1241.47537505;1
110;18;m;r;n;n;n;1;series1c;99;1;-10;0;8;2;8;as;c;0;1;0;1;1.09504491673;MQWF;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1251.27531572;1
110;18;m;r;n;n;n;1;series1c;100;0;10;0;4;2;8;as;ic;0;9;0;1;1.07855508919;VHYL;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1260.4752297;1
110;18;m;r;n;n;n;1;series1c;101;0;120;0;2;2;8;sym;c;0;9;0;1;1.3319458121;ZDLJ;ZDLJ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1274.27503355;1
110;18;m;r;n;n;n;1;series1c;102;1;-10;0;6;2;8;as;c;0;1;0;1;1.99823786505;DXRT;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1288.80828627;1
110;18;m;r;n;n;n;1;series1c;103;0;-10;0;7;2;8;as;ic;0;9;0;1;1.07945165876;WMTQ;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1298.05820762;1
110;18;m;r;n;n;n;1;series1c;104;1;120;0;4;2;8;sym;c;0;9;0;0;1.3317759987;YQFB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1306.40811868;1
110;18;m;r;n;n;n;1;series1c;105;0;120;0;3;2;8;as;ic;0;9;0;1;1.04830923234;RSZN;RSZN;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1319.75792193;1
110;18;m;r;n;n;n;1;series1c;106;1;-60;0;4;2;8;as;ic;0;1;0;1;1.16468095826;CFQT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1329.62454553;1
110;18;m;r;n;n;n;1;series1c;107;0;-10;0;10;2;8;sym;ic;0;-1;1;-99999;-1;FMXD;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1339.70779481;1
110;18;m;r;n;n;n;1;series1c;108;0;60;0;4;2;8;as;c;0;9;0;1;1.10272947443;KRLG;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1347.52436212;1
110;18;m;r;n;n;n;1;series1c;109;1;-10;0;1;2;8;as;ic;0;9;0;0;1.27708098316;LYHS;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1356.14098728;1
110;18;m;r;n;n;n;1;series1c;110;0;-10;0;6;2;8;as;c;0;9;0;1;1.23491604044;ZYCF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1364.35752535;1
110;18;m;r;n;n;n;1;series1c;111;0;-120;0;9;2;8;as;c;0;1;0;0;1.1270085352;SHTB;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;1372.54081127;1
110;18;m;r;n;n;n;1;series1c;112;1;120;0;3;2;8;sym;ic;0;1;0;1;1.40525431908;MLQH;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1381.07398662;1
110;18;m;r;n;n;n;1;series1c;113;0;-60;0;5;2;8;as;c;0;1;0;0;1.43731180415;QLKF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1389.9072753;1
110;18;m;r;n;n;n;1;series1c;114;1;-10;0;9;2;8;sym;c;0;1;0;1;1.22536438797;GWNX;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1398.19056087;1
110;18;m;r;n;n;n;1;series1c;115;0;120;0;5;2;8;as;c;0;9;0;1;0.943400342949;TKGQ;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1406.15716081;1
110;18;m;r;n;n;n;1;series1c;116;1;60;0;1;2;8;as;ic;0;1;0;1;1.08892907156;RDCQ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1414.27367049;1
110;18;m;r;n;n;n;1;series1c;117;1;-10;0;8;2;8;sym;c;0;1;0;1;1.37299089599;NRGW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;1422.65697137;1
110;18;m;r;n;n;n;1;series1c;118;1;10;0;9;2;8;as;ic;0;1;0;1;0.98519493849;TGNW;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1431.17355421;1
110;18;m;r;n;n;n;1;series1c;119;1;-120;0;7;2;8;as;c;0;1;0;1;1.04118076386;YWTG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1439.42352904;1
110;18;m;r;n;n;n;1;series1c;120;0;-120;0;4;2;8;sym;c;0;9;0;1;1.59734095423;DYHM;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1456.87339111;1
110;18;m;r;n;n;n;1;series1c;121;0;-10;0;6;2;8;as;ic;0;9;0;1;1.02461840329;VYZJ;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1465.42341327;1
110;18;m;r;n;n;n;1;series1c;122;0;-10;0;4;2;8;sym;ic;0;1;0;0;1.35424144007;KBNW;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1473.92314191;1
110;18;m;r;n;n;n;1;series1c;123;0;-10;0;9;2;8;sym;ic;0;1;0;0;0.998367856489;RHFD;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1482.05640111;1
110;18;m;r;n;n;n;1;series1c;124;0;-10;0;7;2;8;as;c;0;9;0;1;0.989056559512;SBCN;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1490.28965059;1
110;18;m;r;n;n;n;1;series1c;125;0;10;0;2;2;8;as;c;0;9;0;1;0.896506222663;CVXP;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1498.122935;1
